82890	5.6576204	0.6650835
82900	5.7029076	0.72803706
82910	5.6329403	0.86453694
82920	5.5517845	0.58705014
82930	5.607702	0.6218803
82940	5.636728	0.5713118
82950	5.6918387	0.67821306
82960	5.6949935	0.7833237
82970	5.6351547	0.53989923
82980	5.625965	0.710967
82990	5.5599885	0.5954173
83000	5.5887938	0.5609732
83010	5.568727	0.52640396
83020	5.554291	0.6163805
83030	5.5696406	0.51696587
83040	5.637004	0.55393326
83050	5.686183	0.58551455
83060	5.603544	0.64947784
83070	5.535564	0.578784
83080	5.576254	0.38410708
83090	5.5214767	0.4340003
83100	5.707874	0.45873752
83110	5.605372	0.46902636
83120	5.583243	0.41618115
83130	5.6023073	0.6544318
83140	5.6470184	0.73665696
83150	5.5417776	0.73044217
83160	5.573611	0.79516274
83170	5.487752	0.9705071
83180	5.7153196	0.966938
83190	5.7843137	1.1596758
83200	5.7861843	1.342108
83210	5.7881446	1.1256233
83220	5.6851974	1.0169578
83230	5.7842827	1.0092584
83240	5.7335315	0.7338319
83250	5.6813297	0.89665043
83260	5.762118	0.81527895
83270	5.6560097	0.68464476
83280	5.6893873	0.9960615
83290	5.747158	1.0646169
83300	5.7165	0.970993
83310	5.6105847	0.97994614
83320	5.602963	1.0627632
83330	5.6682796	1.0184581
83340	5.6974487	0.8656657
83350	5.788542	0.7652825
83360	5.716686	0.65544575
83370	5.5835996	0.5413784
83380	5.627917	0.60823
83390	5.6191487	0.71744657
83400	5.6227555	0.72632474
83410	5.7610273	0.799383
83420	5.635876	0.72284216
83430	5.6054745	0.46416017
83440	5.547312	0.6572574
83450	5.5920525	0.5892357
83460	5.789614	0.5799508
83470	5.6674967	0.69695073
83480	5.6681914	0.83010846
83490	5.654391	0.9032144
83500	5.7365055	0.7579589
83510	5.7625623	0.8240873
83520	5.8662195	0.9815125
83530	5.868821	0.7847762
83540	5.8818703	0.79421586
83550	5.901646	0.65279096
83560	5.8048754	0.6739611
83570	5.8579826	0.7196648
83580	5.845308	0.7291264
83590	5.70606	0.8401597
83600	5.7765627	0.65999293
83610	5.7000823	0.7693505
83620	5.7020226	0.6669128
83630	5.7705336	0.8426429
83640	5.747872	0.65436065
83650	5.838304	0.7614424
83660	5.8372216	0.9892888
83670	5.799041	1.0798706
83680	5.804379	0.8953166
83690	5.7972937	0.79399973
83700	5.846442	1.0455495
83710	5.857739	0.71554923
83720	5.7597866	0.8964188
83730	5.8140817	0.8492885
83740	5.754293	0.59193057
83750	5.800117	0.79621273
83760	5.7360086	0.7867427
83770	5.8204207	0.7634888
83780	5.6757126	0.7269178
83790	5.750302	0.64907116
83800	5.793984	0.6726886
83810	5.9297295	0.7525328
83820	5.8888183	0.75572044
83830	5.8960433	0.72581464
83840	5.9035645	0.7212397
83850	5.9776273	0.51608026
83860	5.902467	0.38099045
83870	5.88669	0.42231184
83880	5.954667	0.5533974
83890	5.9340296	0.80316335
83900	5.9056296	0.9302507
83910	5.952812	1.0704451
83920	5.966419	1.0951806
83930	5.8736033	0.78010213
83940	5.9666395	0.75019705
83950	5.995903	0.7512471
83960	5.924305	0.84993124
83970	5.794169	0.5816276
83980	5.8970137	0.5503714
83990	5.6979556	0.24050671
84000	5.61548	0.49454522
84010	5.693673	0.48285225
84020	5.634042	0.37920138
84030	5.883884	0.391452
84040	5.682291	0.5870523
84050	5.786099	0.61942184
84060	5.7249928	0.57278603
84070	5.7538834	0.62386376
84080	5.8308797	0.8399772
84090	5.7748446	0.78039336
84100	5.6696277	0.73712724
84110	5.577097	0.3781577
84120	5.708777	0.6208662
84130	5.752897	0.5588262
84140	5.606188	0.52960426
84150	5.700937	0.7011723
84160	5.7479386	0.97968656
84170	5.6847696	0.76651615
84180	5.7675667	0.853172
84190	5.705765	0.61965424
84200	5.6974874	0.84865993
84210	5.699529	0.99259144
84220	5.709513	1.1086543
84230	5.6496577	0.8134338
84240	5.6714134	0.83324707
84250	5.733888	0.67778677
84260	5.7795444	0.8737138
84270	5.849768	1.1986928
84280	5.800907	1.0248674
84290	5.802711	0.91496986
84300	5.7273283	0.8706907
84310	5.876234	0.9670162
84320	5.782295	0.86224097
84330	5.8353157	0.89500135
84340	5.7944403	0.66273457
84350	5.904688	0.707152
84360	5.8079824	0.54677373
84370	5.7992387	0.7146064
84380	5.799703	0.6386219
84390	5.888902	0.92216295
84400	5.8516498	0.7100251
84410	5.8005714	0.81819123
84420	5.8673973	0.9107439
84430	5.9496813	0.9075801
84440	5.928093	0.77641094
84450	5.9032264	1.017553
84460	5.9732304	1.1358445
84470	5.8487735	0.9551812
84480	5.9324894	0.96571916
84490	5.820876	0.74826556
84500	5.917338	0.6659924
84510	5.885375	0.84623146
84520	5.93973	1.1669545
84530	6.0171013	0.94032246
84540	5.8667426	1.0079829
84550	5.905256	0.977636
84560	5.889706	0.81582123
84570	6.037935	0.9088252
84580	6.080219	0.7121892
84590	6.010015	0.69810665
84600	5.844992	0.65521246
84610	5.9908166	0.9178708
84620	6.063241	0.87891656
84630	5.9776683	1.0152951
84640	5.8820233	1.0496836
84650	5.9295487	0.7555692
84660	5.8933344	0.5838183
84670	5.755243	0.72113115
84680	5.7959957	0.63887477
84690	5.7772307	0.79600793
84700	5.749077	0.72479063
84710	5.7296634	0.68502456
84720	5.765886	0.70177364
84730	5.7920194	0.91705096
84740	5.640355	0.6881298
84750	5.741688	0.57245964
84760	5.7617064	0.65699434
84770	5.6541753	0.5827804
84780	5.7782373	0.76110077
84790	5.7222524	0.86063665
84800	5.885824	1.0806732
84810	5.746988	0.8667532
84820	5.7266526	0.8823379
84830	5.710256	0.8097035
84840	5.73793	0.86967796
84850	5.725876	0.80241597
84860	5.674585	0.49848157
84870	5.690664	0.5074245
84880	5.6907516	0.45220977
84890	5.641795	0.61801755
84900	5.697758	0.6506763
84910	5.704244	0.661649
84920	5.639907	0.7398309
84930	5.598208	0.6225471
84940	5.503759	0.632345
84950	5.5570636	0.67998815
84960	5.605895	0.8869578
84970	5.5984454	1.3327472
84980	5.6368	1.1468236
84990	5.6141596	0.9105039
85000	5.6262407	1.0870432
85010	5.741348	1.1781878
85020	5.812266	1.1489098
85030	5.8033514	1.1419199
85040	5.8396482	1.1437697
85050	5.7683787	1.1940428
85060	5.7206025	1.0926436
85070	5.774605	1.0180007
85080	5.765741	0.86693436
85090	5.829914	0.82343924
85100	5.804803	0.89704907
85110	5.758821	0.859738
85120	5.7904067	0.6374455
85130	5.7955294	0.71782184
85140	5.7603793	0.7846773
85150	5.765218	0.82358354
85160	5.803458	0.97859716
85170	5.819702	0.93012255
85180	5.8492413	0.9323643
85190	5.8615575	0.94715947
85200	5.815216	0.7915751
85210	5.8365865	0.6863317
85220	5.88588	0.76741475
85230	5.7950387	0.662857
85240	5.7911134	0.6618695
85250	5.8232226	0.6500192
85260	5.8865204	0.606772
85270	5.8346705	0.66918564
85280	5.7685704	0.69244045
85290	5.753006	0.8398346
85300	5.702849	0.8991075
85310	5.7443414	0.68350446
85320	5.8410125	0.65788
85330	5.8351545	0.53905463
85340	5.853402	0.64499104
85350	5.8160133	0.7034316
85360	5.879529	0.8371008
85370	5.971722	0.7216398
85380	6.005158	0.66428494
85390	5.7573743	0.6928671
85400	5.7811437	0.4273476
85410	5.842158	0.50398713
85420	5.9607873	0.51139224
85430	5.953255	0.51856107
85440	5.965626	0.54722077
85450	5.98431	0.4509284
85460	5.9700694	0.7759244
85470	5.830685	0.6842835
85480	5.841628	0.6208878
85490	5.8595605	0.5440059
85500	5.9034877	0.5214035
85510	5.7925735	0.573279
85520	6.045021	0.66467625
85530	6.06115	0.7602388
85540	6.0003357	0.7345309
85550	5.91461	0.6400842
85560	5.9873796	1.0271924
85570	6.0613403	1.1656785
85580	6.075664	1.1135147
85590	5.9649425	1.1164503
85600	5.9743605	1.0889568
85610	5.9871387	1.0981963
85620	5.8153567	0.8267772
85630	5.869454	0.8881199
85640	5.9049425	0.8090557
85650	5.8139796	1.0310661
85660	5.849479	0.7820415
85670	5.8622165	0.7610706
85680	5.83168	0.9289903
85690	5.826729	0.98608506
85700	5.995024	1.17714
85710	6.023041	1.0038646
85720	5.971273	1.0861169
85730	5.99665	1.1424572
85740	6.054082	1.1767126
85750	5.959747	0.87998706
85760	5.92195	0.64668214
85770	5.925656	0.85407394
85780	6.019287	0.8798399
85790	5.9480815	1.054559
85800	5.904777	0.9431722
85810	5.9337544	0.9640669
85820	5.945843	0.8048089
85830	5.848747	0.4980955
85840	5.878084	0.71242756
85850	5.910814	0.6817504
85860	5.7624893	0.49623352
85870	5.782524	0.4970991
85880	5.714343	0.45281154
85890	5.8701982	0.5862565
85900	5.91588	0.48538265
85910	5.972649	0.42377138
85920	5.8546195	0.38291425
85930	5.9176183	0.7123927
85940	5.9108043	0.9673589
85950	5.9479027	0.70428216
85960	5.8960648	0.6945226
85970	5.8622217	0.7350803
85980	5.917895	0.85657084
85990	5.977301	1.012899
86000	5.7488384	0.66363955
86010	5.7993574	0.7809647
86020	5.82434	0.7266824
86030	5.775719	1.2153813
86040	5.66923	0.9650015
86050	5.748435	1.0054457
86060	5.7969437	0.9917423
86070	5.824669	0.954934
86080	5.7774057	0.7768255
86090	5.8188033	0.6231939
86100	5.81558	0.92727864
86110	5.7598653	0.8513281
86120	5.84248	0.68323594
86130	5.7529483	0.4283452
86140	5.722542	0.6315956
86150	5.8637657	0.5190827
86160	5.947932	0.74422866
86170	5.892362	0.62404937
86180	6.020898	0.78521174
86190	5.877354	0.7762672
86200	5.9374638	0.7420654
86210	5.8013654	0.38235512
86220	5.820426	0.51076955
86230	5.8955474	0.57947946
86240	5.812164	0.6328951
86250	5.8934765	0.5476708
86260	5.892067	0.80230993
86270	5.956451	0.86943144
86280	6.0101333	0.87913615
86290	5.950424	1.0361027
86300	5.9915924	1.0471113
86310	5.933142	0.6424961
86320	5.874306	0.7930497
86330	5.7941766	0.8485116
86340	5.8840127	1.2225361
86350	5.7868133	0.9336742
86360	5.8841276	0.7137232
86370	5.963382	0.7454129
86380	5.9405766	1.0158963
86390	5.913985	0.8736689
86400	5.8735137	0.88103163
86410	5.9144735	0.8087627
86420	5.864267	0.9585915
86430	5.86787	1.1235157
86440	5.8450856	1.0675447
86450	5.7304435	1.3722708
86460	5.7105885	1.209431
86470	5.670841	1.2062963
86480	5.635084	1.1510828
86490	5.569676	1.1464468
86500	5.6829133	1.1230217
86510	5.589829	1.098847
86520	5.723482	0.8552117
86530	5.7807517	0.93658084
86540	5.6703777	1.0929233
86550	5.8349996	1.2278857
86560	5.650275	1.3934984
86570	5.673027	1.1353673
86580	5.6513405	1.1705161
86590	5.636929	1.0236257
86600	5.665392	1.019292
86610	5.6498466	1.129581
86620	5.691067	1.0960803
86630	5.7094307	1.1175593
86640	5.688561	0.9901645
86650	5.756577	1.0835307
86660	5.8175774	1.1405944
86670	5.7702627	1.1377873
86680	5.729418	1.1372602
86690	5.7641892	1.1298766
86700	5.651344	1.0516255
86710	5.684539	0.7665452
86720	5.712097	0.6464224
86730	5.8374286	0.83849245
86740	5.835384	1.301002
86750	5.7901044	1.215718
86760	5.805987	1.3214805
86770	5.8752832	1.125702
86780	5.762792	0.71431005
86790	5.734972	0.71177024
86800	5.745394	0.65734285
86810	5.779455	0.84512293
86820	5.822349	0.9127544
86830	5.6998873	0.98993284
86840	5.846443	0.8638305
86850	5.681954	1.1362375
86860	5.676575	0.9134739
86870	5.643503	0.9653092
86880	5.7265334	0.93050253
86890	5.756542	1.0782667
86900	5.68699	0.9631274
86910	5.7862287	0.886471
86920	5.671838	0.9374573
86930	5.775195	0.9687496
86940	5.6485023	0.5171282
86950	5.7177787	0.7194782
86960	5.7111416	1.0094819
86970	5.798766	1.106651
86980	5.771	0.7607834
86990	5.8030186	0.8479448
87000	5.7276683	0.90597266
87010	5.839129	0.89971393
87020	5.7413907	0.69116724
87030	5.7693787	0.71811473
87040	5.79908	0.53205675
87050	5.7724376	0.5435095
87060	5.692185	0.55536264
87070	5.74177	0.56312877
87080	5.7584352	0.7281534
87090	5.732285	0.88396925
87100	5.746828	1.0937206
87110	5.829235	1.4656307
87120	5.883573	1.3222946
87130	5.927722	1.4049757
87140	5.940899	0.752284
87150	5.860082	0.9486611
87160	5.779181	1.0446806
87170	5.9661527	0.85527384
87180	5.9109087	0.9957636
87190	5.966162	1.0415975
87200	5.743096	0.87618214
87210	5.814444	0.9923253
87220	5.7513275	0.9336325
87230	5.8511987	1.243882
87240	5.785125	1.2239215
87250	5.8260603	1.3540326
87260	5.730742	1.1624789
87270	5.893848	1.4111657
87280	5.7895074	1.3566383
87290	5.8070216	1.446736
87300	5.8244596	1.6374333
87310	5.9292626	1.5901461
87320	5.9029827	1.4590188
87330	5.858807	1.2510017
87340	5.847706	1.4704589
87350	5.817252	1.4407687
87360	5.878062	1.2644663
87370	5.7433567	1.061937
87380	5.8798637	1.1495813
87390	5.8667655	1.331512
87400	5.88409	1.4546096
87410	5.8503885	1.4116827
87420	5.75432	1.5025095
87430	5.6897945	1.6210614
87440	5.756829	1.6429838
87450	5.7609344	1.4642885
87460	5.8718734	1.5874846
87470	5.8889995	1.4182688
87480	5.8355064	1.417797
87490	5.9696918	1.1446282
87500	5.994462	1.1227069
87510	6.0757775	1.2802844
87520	6.0254474	1.042604
87530	5.903281	1.1446141
87540	5.901958	1.0617586
87550	6.0194917	0.7168025
87560	5.9611454	0.5793346
87570	5.8510356	0.63939494
87580	5.809645	0.63464165
87590	5.900322	0.6532378
87600	6.0736313	0.74749905
87610	5.925919	0.6669246
87620	5.9226427	0.87498766
87630	5.9265537	0.8775184
87640	5.983594	0.89078945
87650	5.9639144	1.1753638
87660	5.8337774	1.238871
87670	5.9197803	1.1778972
87680	5.837601	1.5784792
87690	5.8262625	0.92776877
87700	5.9974585	0.91244364
87710	5.891505	1.0342474
87720	5.8091483	1.0935018
87730	5.911097	0.7969841
87740	5.949928	0.8101989
87750	5.9327984	0.93932927
87760	5.949297	0.7144382
87770	5.91053	0.79025435
87780	5.9278426	0.9229512
87790	5.7873487	0.7286861
87800	5.8437285	0.72384226
87810	5.9799895	0.9384763
87820	5.79623	0.6294706
87830	5.8131065	0.7419921
87840	5.9502087	0.65990424
87850	5.8919477	0.76414144
87860	5.895177	0.75178623
87870	5.9481583	0.8068989
87880	5.8260045	0.75785935
87890	5.8496633	0.8180644
87900	5.8811326	0.9625135
87910	5.832454	0.8486343
87920	5.8788037	1.0616764
87930	5.790943	0.90787494
87940	5.8385406	0.9056956
87950	5.8867025	0.89472944
87960	6.021819	0.9360673
87970	5.9725475	1.193155
87980	5.981434	1.1159179
87990	5.967194	1.0448974
88000	6.0981092	1.2455155
88010	6.015417	0.93717253
88020	5.915848	0.88075984
88030	6.0416126	0.99266225
88040	5.9722643	0.9864864
88050	6.085935	0.7758563
88060	6.0567923	1.1034502
88070	5.901215	1.0771992
88080	5.967612	1.0078589
88090	5.954024	1.0850642
88100	5.941578	0.9521316
88110	6.012084	0.88597405
88120	6.0698633	1.1214043
88130	6.049822	1.0781904
88140	6.044546	0.9485462
88150	5.9853277	1.0116826
88160	5.972095	1.2529166
88170	5.9536586	1.1039423
88180	5.9896255	0.85339445
88190	5.9850335	0.97238857
88200	6.0779767	0.8966945
88210	5.918662	0.8213192
88220	5.926875	0.6425969
88230	5.9292707	0.6100657
88240	5.955686	0.64997214
88250	5.8740587	0.64927727
88260	5.9573064	0.7735145
88270	5.9298353	0.70101887
88280	6.008872	1.1690816
88290	5.9080815	1.2274482
88300	5.980734	0.91529536
88310	5.9448967	1.100322
88320	6.0297165	1.1791116
88330	6.029141	0.95144534
88340	6.0126095	0.9912922
88350	5.9157925	1.0667644
88360	5.94231	1.0003774
88370	5.8270864	0.7844598
88380	5.8457966	1.0873238
88390	5.7271485	0.9875499
88400	5.7524433	1.0420772
88410	5.8358383	1.3215078
88420	5.7921424	1.2069228
88430	5.778389	1.001531
88440	5.8932424	1.0598823
88450	5.816781	1.2781345
88460	5.997017	1.0719641
88470	5.867291	0.9925208
88480	5.8309975	0.7167896
88490	5.90043	0.6966873
88500	5.7924495	0.9946858
88510	5.7942624	0.7643913
88520	5.800206	0.85861
88530	5.748583	0.77148294
88540	5.7655163	0.87658477
88550	5.769766	0.8325327
88560	5.7728033	0.794995
88570	5.7092996	0.9458622
88580	5.7276764	0.97568655
88590	5.7099667	1.0820832
88600	5.6721363	1.1540645
88610	5.7517695	1.2991214
88620	5.848432	1.6529413
88630	5.8199553	1.5195507
88640	5.748018	1.4380027
88650	5.7292585	1.566007
88660	5.7007184	1.2299259
88670	5.8492775	1.6401644
88680	5.7300715	1.2053725
88690	5.7361836	1.464002
88700	5.7342796	1.7335877
88710	5.703391	1.6236804
88720	5.781992	1.462545
88730	5.7676573	1.231688
88740	5.774342	1.2472326
88750	5.7943654	1.2245486
88760	5.7656245	1.2267027
88770	5.822791	0.93012047
88780	5.7482142	1.0406935
88790	5.6529183	0.95962214
88800	5.7067366	1.2202575
88810	5.787866	1.1541214
88820	5.8402834	1.0924724
88830	5.830804	1.0773692
88840	5.7696667	1.2302474
88850	5.814813	1.2054712
88860	5.808119	1.2994711
88870	5.765395	0.867841
88880	5.641086	0.9650744
88890	5.7140055	0.89943725
88900	5.6182656	0.8481293
88910	5.6365304	1.1572493
88920	5.735166	0.98195875
88930	5.6276197	1.1348516
88940	5.701725	1.2308843
88950	5.6123796	1.1641597
88960	5.677067	0.99775404
88970	5.6672463	1.0737311
88980	5.665836	1.3150107
88990	5.8524575	1.190442
89000	5.78352	1.0989374
89010	5.673517	1.2181519
89020	5.72027	1.0840372
89030	5.7198358	1.238088
89040	5.6865115	1.3717712
89050	5.765469	1.28529
89060	5.726531	1.1724443
89070	5.771574	1.3021681
89080	5.7204204	0.92199713
89090	5.762155	0.75190365
89100	5.715333	0.9485532
89110	5.8634853	0.6253567
89120	5.7511163	0.7326892
89130	5.755562	0.8984136
89140	5.891556	0.88758004
89150	5.8314037	0.5895707
89160	5.856514	0.75210154
89170	5.815726	0.50593984
89180	5.84049	0.46052185
89190	5.7900653	0.42269734
89200	5.709507	0.47616753
89210	5.8790994	0.31147015
89220	5.7532268	0.552801
89230	5.8055983	0.7401796
89240	5.866695	0.50559586
89250	5.748243	0.33691356
89260	5.809692	0.44585577
89270	5.7657294	0.48086014
89280	5.7078753	0.73636883
89290	5.809078	0.89202684
89300	5.7649426	1.0017064
89310	6.00069	0.6565846
89320	5.9740667	0.6631015
89330	5.8600936	0.9448044
89340	6.0005565	0.97448397
89350	6.0661335	1.2273809
89360	5.9432507	1.3697675
89370	5.97581	1.3302033
89380	5.848043	1.2300596
89390	5.817293	1.1856068
89400	5.8527365	1.1772941
89410	5.805568	1.1036963
89420	5.8665247	1.3584245
89430	6.0790663	1.2836378
89440	5.939018	1.1454923
89450	5.9585958	1.3475546
89460	5.9885216	1.2322861
89470	5.9620814	1.1999996
89480	6.0206604	1.1319913
89490	5.8943143	1.0312244
89500	5.9514413	1.2891988
89510	6.0110016	1.581426
89520	6.0025663	1.4715415
89530	5.9637866	1.3348875
89540	6.03269	1.439504
89550	5.8605967	1.394596
89560	5.8786683	1.1843481
89570	5.9204903	1.3039472
89580	5.8877196	1.1319276
89590	5.855971	0.94081646
89600	5.821691	1.0460815
89610	5.763738	1.1151465
89620	5.7851195	1.0256373
89630	5.808341	1.083073
89640	5.7197204	0.9885565
89650	5.818536	0.9189551
89660	5.773121	1.0152175
89670	5.7802463	1.0187029
89680	5.8800273	1.0271333
89690	5.75571	0.8955582
89700	5.8590794	0.73142654
89710	5.8424478	0.7059794
89720	5.795407	0.9252741
89730	5.888718	0.81955236
89740	5.927528	0.7549892
89750	5.80836	0.5943442
89760	5.750425	0.68690276
89770	5.784631	0.8231
89780	5.8316517	0.73087025
89790	5.652676	0.9502406
89800	5.670748	0.79160416
89810	5.7051597	0.7436413
89820	5.696701	1.0843277
89830	5.6686487	1.0129883
89840	5.6263986	1.0258913
89850	5.6955304	1.1184456
89860	5.669221	1.1932302
89870	5.5812945	0.975828
89880	5.5623336	0.9328545
89890	5.7316427	1.2378169
89900	5.6676826	1.1567967
89910	5.5748515	1.2548765
89920	5.553948	1.1077617
89930	5.6358714	1.0130082
89940	5.6655707	1.1258042
89950	5.711901	1.270453
89960	5.6072836	1.0766188
89970	5.6725907	1.2073566
89980	5.6647053	1.4016768
89990	5.5823464	1.3675025
90000	5.678255	1.3773744
90010	5.6728344	1.4057463
90020	5.635467	1.4281448
90030	5.6269207	1.3656406
90040	5.6886163	1.3278719
90050	5.7378902	1.2395464
90060	5.61746	1.320711
90070	5.6256013	1.4127961
90080	5.6096683	1.3560239
90090	5.5746164	1.3831445
90100	5.538279	1.2658964
90110	5.5263124	1.4739801
90120	5.5407214	1.4511857
90130	5.675895	1.4015286
90140	5.6950607	1.0488468
90150	5.615364	1.1927114
90160	5.5791407	1.2340406
90170	5.6602535	1.031499
90180	5.500763	1.0475922
90190	5.6410646	1.0852097
90200	5.7165074	1.2667867
90210	5.657295	0.9878339
90220	5.791585	1.1015108
90230	5.6777673	1.0145267
90240	5.64194	0.969557
90250	5.611691	0.9170431
90260	5.6234345	1.0660583
90270	5.5980654	1.1276648
90280	5.6463976	1.07143
90290	5.614039	1.2970004
90300	5.627762	1.060495
90310	5.7340927	1.0575854
90320	5.760931	0.9962151
90330	5.7744045	1.1166035
90340	5.752168	1.122026
90350	5.8198676	1.1244297
90360	5.7783294	0.884522
90370	5.691151	0.94016457
90380	5.6007705	0.9375476
90390	5.650703	1.2665272
90400	5.579511	1.1713376
90410	5.7770286	1.2903978
90420	5.757792	1.1922469
90430	5.857084	0.9055393
90440	5.7580013	1.1177579
90450	5.8536353	1.0163611
90460	5.7062383	1.1266645
90470	5.859289	1.0416255
90480	5.8709006	1.0950058
90490	5.89549	1.0461735
90500	5.8738885	1.3225673
90510	5.9719906	1.1530254
90520	5.780573	1.1869
90530	5.8330903	1.163527
90540	5.8512692	1.169019
90550	5.77708	1.173153
90560	5.755645	1.2138134
90570	5.801108	1.0215275
90580	5.7861114	1.1695021
90590	5.837345	1.2613912
90600	5.8749475	1.1734312
90610	5.944399	1.066988
90620	5.7701406	1.0862799
90630	5.7092957	1.1380057
90640	5.568235	1.2204976
90650	5.7161784	1.2032874
90660	5.733808	1.3223524
90670	5.7220664	1.2119334
90680	5.746475	1.2052534
90690	5.7209907	1.0871272
90700	5.823135	1.3147298
90710	5.8273654	1.3654025
90720	5.922864	1.4893275
90730	5.8042707	1.2709647
90740	5.7439213	1.227629
90750	5.7252216	1.3138524
90760	5.731422	1.2229925
90770	5.8271112	0.98182327
90780	5.86729	1.1621946
90790	5.84683	0.9443806
90800	5.7590785	1.1303085
90810	5.7896385	0.9819311
